0.620000 1.000000 2.44648031346466376945 86.699293

0.630000 0.000000 1.55979206149305293927 136.494641
0.630000 0.010000 1.58433503813353859790 135.033988
0.630000 0.020000 1.60840022340852684124 133.625468
0.630000 0.030000 1.63199603623669142749 132.264653
0.630000 0.040000 1.65513061267387917574 130.947757
0.630000 0.050000 1.67781182246847793138 129.671514
0.630000 0.060000 1.70004728435922003449 128.433084
0.630000 0.070000 1.72184438022702246407 127.229983
0.630000 0.080000 1.74321026820061897311 126.060022
0.630000 0.090000 1.76415189480541112488 124.921263
0.630000 0.100000 1.78467600623576583274 123.811981
0.630000 0.110000 1.80478915882290635864 122.730634
0.630000 0.120000 1.82449772876335392091 121.675838
0.630000 0.130000 1.84380792116651459622 120.646345
0.630000 0.140000 1.86272577847431564102 119.641028
0.630000 0.150000 1.88125718830077381938 118.658864
0.630000 0.160000 1.89940789073484195271 117.698924
0.630000 0.170000 1.91718348514587155762 116.760360
0.630000 0.180000 1.93458943652741655050 115.842398
0.630000 0.190000 1.95163108141185892563 114.944327
0.630000 0.200000 1.96831363338545473063 114.065499
0.630000 0.210000 1.98464218823076610221 113.205313
0.630000 0.220000 2.00062172872111965205 112.363221
0.630000 0.230000 2.01625712908959320302 111.538713
0.630000 0.240000 2.03155315919314194417 110.731322
0.630000 0.250000 2.04651448839074490138 109.940615
0.630000 0.260000 2.06114568915289675388 109.166191
0.630000 0.270000 2.07545124041836892559 108.407679
0.630000 0.280000 2.08943553071287535516 107.664736
0.630000 0.290000 2.10310286104315791178 106.937043
0.630000 0.300000 2.11645744757893261578 106.224304
0.630000 0.310000 2.12950342413421145338 105.526246
0.630000 0.320000 2.14224484445866414362 104.842613
0.630000 0.330000 2.15468568434890928032 104.173168
0.630000 0.340000 2.16682984358891417287 103.517694
0.630000 0.350000 2.17868114772807608404 102.875984
0.630000 0.360000 2.19024334970498202324 102.247850
0.630000 0.370000 2.20152013132430557363 101.633116
0.630000 0.380000 2.21251510459388445184 101.031619
0.630000 0.390000 2.22323181292857929847 100.443207
0.630000 0.400000 2.23367373222713894165 99.867740
0.630000 0.410000 2.24384427182799051081 99.305087
0.630000 0.420000 2.25374677534956768810 98.755127
0.630000 0.430000 2.26338452142051149707 98.217750
0.630000 0.440000 2.27276072430489550769 97.692852
0.630000 0.450000 2.28187853442736665599 97.180337
0.630000 0.460000 2.29074103880295876223 96.680117
0.630000 0.470000 2.29935126137618217612 96.192113
0.630000 0.480000 2.30771216327383665856 95.716248
0.630000 0.490000 2.31582664297590090641 95.252455
0.630000 0.500000 2.32369753640877396705 94.800670
0.630000 0.510000 2.33132761696503498783 94.360837
0.630000 0.520000 2.33871959545384644485 93.932902
0.630000 0.530000 2.34587611998607137309 93.516818
0.630000 0.540000 2.35279977579814092437 93.112542
0.630000 0.550000 2.35949308501866150678 92.720033
0.630000 0.560000 2.36595850638175253522 92.339257
0.630000 0.570000 2.37219843489107740098 91.970180
0.630000 0.580000 2.37821520143851472540 91.612775
0.630000 0.590000 2.38401107238143250555 91.267015
0.630000 0.600000 2.38958824908248601560 90.932877
0.630000 0.610000 2.39494886741590784496 90.610340
0.630000 0.620000 2.40009499724419628208 90.299386
0.630000 0.630000 2.40502864186915132905 90.000000
0.630000 0.640000 2.40975173746116944073 89.712167
0.630000 0.650000 2.41426615247069920045 89.435875
0.630000 0.660000 2.41857368702575659114 89.171113
0.630000 0.670000 2.42267607231934922751 88.917873
0.630000 0.680000 2.42657496999064159482 88.676145
0.630000 0.690000 2.43027197150365381617 88.445924
0.630000 0.700000 2.43376859752721941277 88.227204
0.630000 0.710000 2.43706629731988311249 88.019980
0.630000 0.720000 2.44016644812334337900 87.824247
0.630000 0.730000 2.44307035456795507145 87.640003
0.630000 0.740000 2.44577924809371838322 87.467243
0.630000 0.750000 2.44829428639007762314 87.305966
0.630000 0.760000 2.45061655285772284074 87.156168
0.630000 0.770000 2.45274705609546384011 87.017849
0.630000 0.780000 2.45468672941510801522 86.891005
0.630000 0.790000 2.45643643038709225124 86.775634
0.630000 0.800000 2.45799694041949257084 86.671735
0.630000 0.810000 2.45936896437280783090 86.579304
0.630000 0.820000 2.46055313021276189644 86.498340
0.630000 0.830000 2.46154998870314667414 86.428840
0.630000 0.840000 2.46236001314052499467 86.370800
0.630000 0.850000 2.46298359913238940067 86.324218
0.630000 0.860000 2.46342106442014996404 86.289088
0.630000 0.870000 2.46367264874808489239 86.265409
0.630000 0.880000 2.46373851377915276117 86.253173
0.630000 0.890000 2.46361874305831918264 86.252378
0.630000 0.900000 2.46331334202379981235 86.263016
0.630000 0.910000 2.46282223806637912134 86.285083
0.630000 0.920000 2.46214528063671211910 86.318572
0.630000 0.930000 2.46128224140025375632 86.363475
0.630000 0.940000 2.46023281443924579648 86.419787
0.630000 0.950000 2.45899661650089873532 86.487499
0.630000 0.960000 2.45757318729071894126 86.566603
0.630000 0.970000 2.45596198980965008118 86.657092
0.630000 0.980000 2.45416241073350827051 86.758957
0.630000 0.990000 2.45217376083293769895 86.872189
0.630000 1.000000 2.44999527543193096335 86.996779

0.640000 0.000000 1.56078080395250018420 136.923563
0.640000 0.010000 1.58538222550482355011 135.451679
0.640000 0.020000 1.60950466699885441635 134.033111
0.640000 0.030000 1.63315659341478092159 132.663253
0.640000 0.040000 1.65634618385170373500 131.338177
0.640000 0.050000 1.67908134830333022336 130.054501
0.640000 0.060000 1.70136974315578592964 128.809291
0.640000 0.070000 1.72321878552127749629 127.599983
0.640000 0.080000 1.74463566650929813306 126.424322
0.640000 0.090000 1.76562736352647919880 125.280315
0.640000 0.100000 1.78620065168679986733 124.166187
0.640000 0.110000 1.80636211440563498876 123.080357
0.640000 0.120000 1.82611815324375137415 122.021404
0.640000 0.130000 1.84547499706089590532 120.988051
0.640000 0.140000 1.86443871053280840755 119.979143
0.640000 0.150000 1.88301520208036166082 118.993634
0.640000 0.160000 1.90121023125492349948 118.030574
0.640000 0.170000 1.91902941561993656272 117.089096
0.640000 0.180000 1.93647823716503464375 116.168409
0.640000 0.190000 1.95356204828571988763 115.267790
0.640000 0.200000 1.97028607735866967410 114.386575
0.640000 0.210000 1.98665543394009191935 113.524153
0.640000 0.220000 2.00267511361214367582 112.679963
0.640000 0.230000 2.01835000250028384627 111.853489
0.640000 0.240000 2.03368488148249548786 111.044252
0.640000 0.250000 2.04868443010954814909 110.251813
0.640000 0.260000 2.06335323025389572038 109.475762
0.640000 0.270000 2.07769576950337464538 108.715722
0.640000 0.280000 2.09171644431457082192 107.971344
0.640000 0.290000 2.10541956293956378232 107.242304
0.640000 0.300000 2.11880934813868027078 106.528300
0.640000 0.310000 2.13188993969094653380 105.829053
0.640000 0.320000 2.14466539671306044568 105.144304
0.640000 0.330000 2.15713969979690523004 104.473813
0.640000 0.340000 2.16931675297494352961 103.817356
0.640000 0.350000 2.18120038552216444216 103.174725
0.640000 0.360000 2.19279435360269303601 102.545728
0.640000 0.370000 2.20410234176864916478 101.930185
0.640000 0.380000 2.21512796431836322952 101.327930
0.640000 0.390000 2.22587476652065863192 100.738809
0.640000 0.400000 2.23634622571150387671 100.162679
0.640000 0.410000 2.24654575226901975782 99.599406
0.640000 0.420000 2.25647669047252641406 99.048868
0.640000 0.430000 2.26614231925103970511 98.510952
0.640000 0.440000 2.27554585282639676436 97.985550
0.640000 0.450000 2.28469044125598008677 97.472568
0.640000 0.460000 2.29357917087983942395 96.971913
0.640000 0.470000 2.30221506467684156050 96.483505
0.640000 0.480000 2.31060108253434259851 96.007265
0.640000 0.490000 2.31874012143577834522 95.543125
0.640000 0.500000 2.32663501557045115931 95.091019
0.640000 0.510000 2.33428853636972943875 94.650889
0.640000 0.520000 2.34170339247378533898 94.222681
0.640000 0.530000 2.34888222963296966483 93.806345
0.640000 0.540000 2.35582763054786559209 93.401837
0.640000 0.550000 2.36254211465201713338 93.009115
0.640000 0.560000 2.36902813784133448038 92.628144
0.640000 0.570000 2.37528809215413350131 92.258889
0.640000 0.580000 2.38132430540575157352 91.901321
0.640000 0.590000 2.38713904078170546796 91.555412
0.640000 0.600000 2.39273449639329127692 91.221138
0.640000 0.610000 2.39811280479958899292 90.898478
0.640000 0.620000 2.40327603249975885191 90.587413
0.640000 0.630000 2.40822617939956185040 90.287925
0.640000 0.640000 2.41296517825598710871 90.000000
0.640000 0.650000 2.41749489410388251898 89.723624
0.640000 0.660000 2.42181712366842960549 89.458787
0.640000 0.670000 2.42593359476731551538 89.205478
0.640000 0.680000 2.42984596570638400337 88.963688
0.640000 0.690000 2.43355582467252817835 88.733410
0.640000 0.700000 2.43706468912752205469 88.514637
0.640000 0.710000 2.44037400520643821267 88.307365
0.640000 0.720000 2.44348514712419939698 88.111588
0.640000 0.730000 2.44639941659377990746 87.927301
0.640000 0.740000 2.44911804225941365232 87.754502
0.640000 0.750000 2.45164217914810445009 87.593188
0.640000 0.760000 2.45397290814260493619 87.443355
0.640000 0.770000 2.45611123547888565710 87.305000
0.640000 0.780000 2.45805809227099336667 87.178122
0.640000 0.790000 2.45981433406602212344 87.062717
0.640000 0.800000 2.46138074043176935390 86.958783
0.640000 0.810000 2.46275801457946919015 86.866318
0.640000 0.820000 2.46394678302379244172 86.785318
0.640000 0.830000 2.46494759528213025490 86.715781
0.640000 0.840000 2.46576092361493648397 86.657703
0.640000 0.850000 2.46638716280872394293 86.611081
0.640000 0.860000 2.46682663000304946976 86.575911
0.640000 0.870000 2.46707956456262378353 86.552189
0.640000 0.880000 2.46714612799541965771 86.539910
0.640000 0.890000 2.46702640391742633597 86.539068
0.640000 0.900000 2.46672039806445431154 86.549659
0.640000 0.910000 2.46622803835113613147 86.571676
0.640000 0.920000 2.46554917497703751650 86.605114
0.640000 0.930000 2.46468358057953240703 86.649965
0.640000 0.940000 2.46363095043287527730 86.706223
0.640000 0.950000 2.46239090269261629018 86.773880
0.640000 0.960000 2.46096297868434144007 86.852928
0.640000 0.970000 2.45934664323540497222 86.943360
0.640000 0.980000 2.45754128504816016232 87.045167
0.640000 0.990000 2.45554621711295917308 87.158342
0.640000 1.000000 2.45336067715895955743 87.282875

0.650000 0.000000 1.56171492312911830425 137.338991
0.650000 0.010000 1.58637265741852151457 135.855991
0.650000 0.020000 1.61055025922110028880 134.427490
0.650000 0.030000 1.63425623831046307188 133.048705
0.650000 0.040000 1.65749881564019219127 131.715563
0.650000 0.050000 1.68028594033491707194 130.424565
0.650000 0.060000 1.70262530538355982834 129.172682
0.650000 0.070000 1.72452436215064475178 127.957269
0.650000 0.080000 1.74599033380922041836 126.776006
0.650000 0.090000 1.76703022778816798422 125.626842
0.650000 0.100000 1.78765084731706491716 124.507956
0.650000 0.110000 1.80785880214336991401 123.417726
0.650000 0.120000 1.82766051848919341971 122.354695
0.650000 0.130000 1.84706224830832188566 121.317555
0.650000 0.140000 1.86607007789822376687 120.305126
0.650000 0.150000 1.88468993591656097664 119.316337
0.650000 0.160000 1.90292760084702394785 118.350217
0.650000 0.170000 1.92078870795512801628 117.405883
0.650000 0.180000 1.93827875577088049042 116.482526
0.650000 0.190000 1.95540311213186890349 115.579408
0.650000 0.200000 1.97216701981730024862 114.695854
0.650000 0.210000 1.98857560180084158574 113.831239
0.650000 0.220000 2.00463386614766925220 112.984994
0.650000 0.230000 2.02034671057893699953 112.156592
0.650000 0.240000 2.03571892672491161491 111.345545
0.650000 0.250000 2.05075520408625067148 110.551406
0.650000 0.260000 2.06546013372125703000 109.773759
0.650000 0.270000 2.07983821167553672993 109.012220
0.650000 0.280000 2.09389384216912954884 108.266434
0.650000 0.290000 2.10763134055501755171 107.536070
0.650000 0.300000 2.12105493606185024902 106.820823
0.650000 0.310000 2.13416877433271201525 106.120409
0.650000 0.320000 2.14697691977092697257 105.434563
0.650000 0.330000 2.15948335770305677173 104.763042
0.650000 0.340000 2.17169199636855925206 104.105618
0.650000 0.350000 2.18360666874490005895 103.462080
0.650000 0.360000 2.19523113421633953024 102.832231
0.650000 0.370000 2.20656908009407626281 102.215890
0.650000 0.380000 2.21762412299495714763 101.612887
0.650000 0.390000 2.22839981008554266495 101.023065
0.650000 0.400000 2.23889962019790189629 100.446279
0.650000 0.410000 2.24912696482321639024 99.882393
0.650000 0.420000 2.25908518898892296534 99.331282
0.650000 0.430000 2.26877757202486796118 98.792830
0.650000 0.440000 2.27820732822372562509 98.266930
0.650000 0.450000 2.28737760740067441745 97.753482
0.650000 0.460000 2.29629149535720156194 97.252394
0.650000 0.470000 2.30495201425366991188 96.763582
0.650000 0.480000 2.31336212289523013297 96.286968
0.650000 0.490000 2.32152471693545114917 95.822480
0.650000 0.500000 2.32944262900201159994 95.370052
0.650000 0.510000 2.33711862874867293272 94.929623
0.650000 0.520000 2.34455542283769302614 94.501139
0.650000 0.530000 2.35175565485677884325 94.084549
0.650000 0.540000 2.35872190517463753423 93.679806
0.650000 0.550000 2.36545669073914499592 93.286869
0.650000 0.560000 2.37196246482211003936 92.905699
0.650000 0.570000 2.37824161671461498102 92.536261
0.650000 0.580000 2.38429647137686862024 92.178526
0.650000 0.590000 2.39012928904651422712 91.832464
0.650000 0.600000 2.39574226480931429251 91.498050
0.650000 0.610000 2.40113752813613334780 91.175262
0.650000 0.620000 2.40631714239011040846 90.864080
0.650000 0.630000 2.41128310430792192065 90.564486
0.650000 0.640000 2.41603734345901699498 90.276464
0.650000 0.650000 2.42058172168666985158 90.000000
0.650000 0.660000 2.42491803253470195045 89.735082
0.650000 0.670000 2.42904800066365922362 89.481699
0.650000 0.680000 2.43297328126023737482 89.239842
0.650000 0.690000 2.43669545944365806278 89.009502
0.650000 0.700000 2.44021604967267391473 88.790673
0.650000 0.710000 2.44353649515681325965 88.583348
0.650000 0.720000 2.44665816727539153774 88.387522
0.650000 0.730000 2.44958236500774484412 88.203190
0.650000 0.740000 2.45231031437802649009 88.030349
0.650000 0.750000 2.45484316791783596656 87.868994
0.650000 0.760000 2.45718200414978182877 87.719121
0.650000 0.770000 2.45932782709500230567 87.580729
0.650000 0.780000 2.46128156580747470272 87.453814
0.650000 0.790000 2.46304407393783408864 87.338372
0.650000 0.800000 2.46461612932923257446 87.234402
0.650000 0.810000 2.46599843364758930520 87.141901
0.650000 0.820000 2.46719161204841208601 87.060864
0.650000 0.830000 2.46819621288218327138 86.991290
0.650000 0.840000 2.46901270744003875635 86.933174
0.650000 0.850000 2.46964148974134634074 86.886513
0.650000 0.860000 2.47008287636447754210 86.851303
0.650000 0.870000 2.47033710632190306455 86.827539
0.650000 0.880000 2.47040434098048278244 86.815217
0.650000 0.890000 2.47028466402757285181 86.814331
0.650000 0.900000 2.46997808148335673550 86.824877
0.650000 0.910000 2.46948452175955246446 86.846848
0.650000 0.920000 2.46880383576439976778 86.880237
0.650000 0.930000 2.46793579705358867571 86.925039
0.650000 0.940000 2.46688010202657670433 86.981247
0.650000 0.950000 2.46563637016744552355 87.048853
0.650000 0.960000 2.46420414432929391069 87.127850
0.650000 0.970000 2.46258289106085248577 87.218230
0.650000 0.980000 2.46077200097385295763 87.319986
0.650000 0.990000 2.45877078914942837073 87.433108
0.650000 1.000000 2.45657849558162988401 87.557590

0.660000 0.000000 1.56259629155627233210 137.740626
0.660000 0.010000 1.58730819047439442038 136.246648
0.660000 0.020000 1.61153884182196849295 134.808354
0.660000 0.030000 1.63529679884066792006 133.420778
0.660000 0.040000 1.65859032309671605709 132.079700
0.660000 0.050000 1.68142740168197346584 130.781507
0.660000 0.060000 1.70381576309772908573 129.523070
0.660000 0.070000 1.72576289193914100828 128.301666
0.660000 0.080000 1.74727604248576473545 127.114909
0.660000 0.090000 1.76836225129251123356 125.960691
0.660000 0.100000 1.78902834886567196904 124.837145
0.660000 0.110000 1.80928097050002012480 123.742605
0.660000 0.120000 1.82912656634539838585 122.675582
